job_id,company,job-title,date,long_url
3914153710,Prudential plc,Performance Metrics Analyst,2024-05-01,https://sg.linkedin.com/jobs/view/performance-metrics-analyst-at-prudential-plc-3914153710?position=10&pageNum=82&refId=0BnVnFKx%2B6StXQnmQPvXNQ%3D%3D&trackingId=PK13jcmgrzfj8Og37pTfMA%3D%3D&trk=public_jobs_jserp-result_search-card
3914153710,Prudential plc,Performance Metrics Analyst,2024-05-01,https://sg.linkedin.com/jobs/view/performance-metrics-analyst-at-prudential-plc-3914153710?position=8&pageNum=85&refId=nZ3BDTEYHt%2BQMgDXKME4NQ%3D%3D&trackingId=dLQ%2Fm4YqHO%2FzARnbxh1g0g%3D%3D&trk=public_jobs_jserp-result_search-card
3915154798,Page Personnel,Data Engineering- Contract,2024-05-01,https://sg.linkedin.com/jobs/view/data-engineering-contract-at-page-personnel-3915154798?position=1&pageNum=80&refId=A7O%2BU9tBd4CxUHefjErfFg%3D%3D&trackingId=OW2fl0eszd3wy4wM3c3Uuw%3D%3D&trk=public_jobs_jserp-result_search-card
3909931132,Beyondsoft Singapore,System Engineer (Data Platform),2024-04-30,https://sg.linkedin.com/jobs/view/system-engineer-data-platform-at-beyondsoft-singapore-3909931132?position=10&pageNum=60&refId=0yg62mehvlXys8q9RxZi0A%3D%3D&trackingId=0WuFJj8Oax8tpg3zU7hPwA%3D%3D&trk=public_jobs_jserp-result_search-card
3909930155,Beyondsoft Singapore,Data Governance Engineer,2024-04-30,https://sg.linkedin.com/jobs/view/data-governance-engineer-at-beyondsoft-singapore-3909930155?position=4&pageNum=55&refId=%2BvaJEOR0S6N3RHIZVO%2BcAg%3D%3D&trackingId=rvWxS8MjNiu%2BP5D4%2ByxcTQ%3D%3D&trk=public_jobs_jserp-result_search-card
3912153034,Hyphen Partners,Founding Engineer ( Python ),2024-04-30,https://sg.linkedin.com/jobs/view/founding-engineer-python-at-hyphen-partners-3912153034?position=9&pageNum=75&refId=G4eLs0f5KKuqrmITia5dhA%3D%3D&trackingId=I5JJbH1oGQ4WUv%2FYJ4o65Q%3D%3D&trk=public_jobs_jserp-result_search-card
3876081741,ST Engineering,Senior/ Data Engineer -DSC/EZ,2024-04-30,https://sg.linkedin.com/jobs/view/senior-data-engineer-dsc-ez-at-st-engineering-3876081741?position=3&pageNum=57&refId=fgRwyGaAjRWwQ824zwtIYw%3D%3D&trackingId=DjodQB6vedrPhXyqFNrMGQ%3D%3D&trk=public_jobs_jserp-result_search-card
3909936165,SGInnovate,Data Operations Engineer,2024-04-30,https://sg.linkedin.com/jobs/view/data-operations-engineer-at-sginnovate-3909936165?position=10&pageNum=62&refId=OQ4PGxzPjzQ2InO2zcM%2FOw%3D%3D&trackingId=bh7cB4TFkrajl%2BiKr9%2BgCA%3D%3D&trk=public_jobs_jserp-result_search-card
3933090280,Cutting Edge Search,Business Systems Analyst - Finance Data Scientist,2024-04-30,https://sg.linkedin.com/jobs/view/business-systems-analyst-finance-data-scientist-at-cutting-edge-search-3933090280?position=3&pageNum=40&refId=gucUtL%2FWAaUyoYZaUj92Ng%3D%3D&trackingId=uHbpmVJuONICo6yI%2FC0zdA%3D%3D&trk=public_jobs_jserp-result_search-card
3913946967,Luxoft Singapore,Data Analyst,2024-04-30,https://sg.linkedin.com/jobs/view/data-analyst-at-luxoft-singapore-3913946967?position=3&pageNum=2&refId=vJtW%2Bn%2FQWpPWedqVNk9UlA%3D%3D&trackingId=SLIl83qNZZ%2FjybXcFQlEtQ%3D%3D&trk=public_jobs_jserp-result_search-card
3879246382,JurongHealth Campus,"Data Analyst, Patient Experience",2024-04-30,https://sg.linkedin.com/jobs/view/data-analyst-patient-experience-at-juronghealth-campus-3879246382?position=8&pageNum=0&refId=7VJhJ71YHuh9O6K5widQwA%3D%3D&trackingId=iIkx2n2sffiqxn%2FNHZiYwg%3D%3D&trk=public_jobs_jserp-result_search-card
3912136223,Control Risks,Embedded Intelligence Analyst,2024-04-30,https://sg.linkedin.com/jobs/view/embedded-intelligence-analyst-at-control-risks-3912136223?position=9&pageNum=22&refId=ntYn5SXN3oRrnha2%2FnWVHg%3D%3D&trackingId=LJHqj3ghiziMbiJCVHXlVg%3D%3D&trk=public_jobs_jserp-result_search-card
3933082679,Cutting Edge Search,"Finance Data Scientist - - Python (NumPy, pandas, scikit-learn, TensorFlow, / PyTorch.)",2024-04-30,https://sg.linkedin.com/jobs/view/finance-data-scientist-python-numpy-pandas-scikit-learn-tensorflow-pytorch-at-cutting-edge-search-3933082679?position=10&pageNum=20&refId=bKdZmodl7BUIRHWV2%2FwjXA%3D%3D&trackingId=k3RhhQHxQaMxgS0hjGhQfw%3D%3D&trk=public_jobs_jserp-result_search-card
3933090280,Cutting Edge Search,Business Systems Analyst - Finance Data Scientist,2024-04-30,https://sg.linkedin.com/jobs/view/business-systems-analyst-finance-data-scientist-at-cutting-edge-search-3933090280?position=5&pageNum=40&refId=pazEXpm8OVn81TVxZ7LS%2BQ%3D%3D&trackingId=waIzsB0GZxA4SFD3d1flRw%3D%3D&trk=public_jobs_jserp-result_search-card
3933082679,Cutting Edge Search,"Finance Data Scientist - - Python (NumPy, pandas, scikit-learn, TensorFlow, / PyTorch.)",2024-04-30,https://sg.linkedin.com/jobs/view/finance-data-scientist-python-numpy-pandas-scikit-learn-tensorflow-pytorch-at-cutting-edge-search-3933082679?position=9&pageNum=22&refId=mcn8Hlf2BLt98%2FM4EiZffQ%3D%3D&trackingId=qX%2BjuH4kZtXB2VIxOvLvfQ%3D%3D&trk=public_jobs_jserp-result_search-card
3904470302,Neumann Kaffee Gruppe (NKG),Data Analyst,2024-04-29,https://sg.linkedin.com/jobs/view/data-analyst-at-neumann-kaffee-gruppe-nkg-3904470302?position=6&pageNum=15&refId=Ib1LL0vQ4ReHRqaVbAbr5w%3D%3D&trackingId=cD%2BgBt3%2BTPqoB66LeoOV6A%3D%3D&trk=public_jobs_jserp-result_search-card
3913292445,Percept Solutions,Risk Technology Engineer,2024-04-29,https://sg.linkedin.com/jobs/view/risk-technology-engineer-at-percept-solutions-3913292445?position=10&pageNum=82&refId=o6CeZdTIIcBeCQUA3Y3pxQ%3D%3D&trackingId=cxzd2z6TtfRa3B0r8hxo0g%3D%3D&trk=public_jobs_jserp-result_search-card
3912104978,GatedTalent - Connecting Top Executive Search Firms And Executives,WW Sales – Tech Data Analyst (Singapore),2024-04-29,https://sg.linkedin.com/jobs/view/ww-sales-%E2%80%93-tech-data-analyst-singapore-at-gatedtalent-connecting-top-executive-search-firms-and-executives-3912104978?position=3&pageNum=75&refId=G4eLs0f5KKuqrmITia5dhA%3D%3D&trackingId=rJsUaja3vVc73Z%2BY5nvCcQ%3D%3D&trk=public_jobs_jserp-result_search-card
3932500606,DBS Bank,"AVP, Data/Business Analyst, Technology & Operations Data Chapter, Group Transformation",2024-04-29,https://sg.linkedin.com/jobs/view/avp-data-business-analyst-technology-operations-data-chapter-group-transformation-at-dbs-bank-3932500606?position=6&pageNum=90&refId=tjeA5DSXIQ7dukT08YVvKQ%3D%3D&trackingId=%2BQxH0yekxxmTq18VNAESCg%3D%3D&trk=public_jobs_jserp-result_search-card
3913253772,Avient Corporation,Data Analyst,2024-04-29,https://sg.linkedin.com/jobs/view/data-analyst-at-avient-corporation-3913253772?position=4&pageNum=0&refId=7VJhJ71YHuh9O6K5widQwA%3D%3D&trackingId=0QwE3bx7aZcbt3sQPu1%2B1w%3D%3D&trk=public_jobs_jserp-result_search-card
3932147466,Cutting Edge Search,"Financial Data Scientist-- Data Science, AI",2024-04-28,https://sg.linkedin.com/jobs/view/financial-data-scientist-data-science-ai-at-cutting-edge-search-3932147466?position=6&pageNum=70&refId=zS3xEZGS%2FMffWF7%2BFgUfLg%3D%3D&trackingId=bQL0uWQI%2BVC%2B0rrksGBlEA%3D%3D&trk=public_jobs_jserp-result_search-card
3933583474,Xcellink Pte Ltd,IT Infrastructure Engineer (System Administration) - ST-FNC210728 017/01,2024-04-28,https://sg.linkedin.com/jobs/view/it-infrastructure-engineer-system-administration-st-fnc210728-017-01-at-xcellink-pte-ltd-3933583474?position=2&pageNum=95&refId=Um%2FUOQDp9b9EmPt7DZARpg%3D%3D&trackingId=YpV8Q8Ya2N5%2Fw%2BdhOH7lVA%3D%3D&trk=public_jobs_jserp-result_search-card
3909768363,"e2i, Employment & Employability Institute","Senior Specialist, Planning Strategy and Data Analysis, e2i",2024-04-26,https://sg.linkedin.com/jobs/view/senior-specialist-planning-strategy-and-data-analysis-e2i-at-e2i-employment-employability-institute-3909768363?position=3&pageNum=25&refId=TgsHow0PbhCIVgMIQQyN0Q%3D%3D&trackingId=u1g2ha5NVMrpL%2BR5sfi5cQ%3D%3D&trk=public_jobs_jserp-result_search-card
3911564043,Ministry of Manpower,"Intern, Data Analytics - MRSD (Internship)",2024-04-26,https://sg.linkedin.com/jobs/view/intern-data-analytics-mrsd-internship-at-ministry-of-manpower-3911564043?position=2&pageNum=12&refId=NfziQG7ErYrGnUE6UAoV0w%3D%3D&trackingId=fXFbpnN%2FMVzoILl6Jv3H2g%3D%3D&trk=public_jobs_jserp-result_search-card
3907436639,ByteDance,Machine Learning Engineer (Content Safety),2024-04-26,https://sg.linkedin.com/jobs/view/machine-learning-engineer-content-safety-at-bytedance-3907436639?position=1&pageNum=67&refId=GTH0w5an0MfYsqOb64HyNQ%3D%3D&trackingId=%2FT9WE01WuGdgKGDZPopgsQ%3D%3D&trk=public_jobs_jserp-result_search-card
3907409478,FWD Insurance,"Senior Specialist, Business Intelligence",2024-04-26,https://sg.linkedin.com/jobs/view/senior-specialist-business-intelligence-at-fwd-insurance-3907409478?position=10&pageNum=32&refId=8EBNjh3hxNGgySHzklYNmw%3D%3D&trackingId=%2Bp43MyP4%2Fh%2F6NzA3G3QCFw%3D%3D&trk=public_jobs_jserp-result_search-card
3909738192,Hudson,Data Scientist,2024-04-26,https://sg.linkedin.com/jobs/view/data-scientist-at-hudson-3909738192?position=3&pageNum=40&refId=xG6Ibm9T5zM0ABqh%2Fo%2FN9A%3D%3D&trackingId=00jEVaJ%2BqNuULd2eHcSOjA%3D%3D&trk=public_jobs_jserp-result_search-card
3903013051,Control Risks,Security Intelligence Analyst,2024-04-26,https://sg.linkedin.com/jobs/view/security-intelligence-analyst-at-control-risks-3903013051?position=7&pageNum=22&refId=pOK%2Ft%2F%2F8SOPttEyF2OK%2FQQ%3D%3D&trackingId=nekrNy%2BQM6PeviY%2BWHr9Kw%3D%3D&trk=public_jobs_jserp-result_search-card
3909739164,Hudson,Software Engineer (Vision),2024-04-26,https://sg.linkedin.com/jobs/view/software-engineer-vision-at-hudson-3909739164?position=2&pageNum=85&refId=qcv3VeIXzcBT3n%2FpTvyE4w%3D%3D&trackingId=BBLkAESWFB31w7kchP7cTg%3D%3D&trk=public_jobs_jserp-result_search-card
3909790508,Hunter Bond,"Senior Data Engineer/Developer- (Singapore) Elite Trading Technology | Up to SGD $200,000 + Bonus + Package (Open to Juniors)",2024-04-26,https://sg.linkedin.com/jobs/view/senior-data-engineer-developer-singapore-elite-trading-technology-up-to-sgd-%24200-000-%2B-bonus-%2B-package-open-to-juniors-at-hunter-bond-3909790508?position=4&pageNum=65&refId=8n0pqBdCyZys0LmXvleWHg%3D%3D&trackingId=HL1h8qGOa6UYSZaLQsboXw%3D%3D&trk=public_jobs_jserp-result_search-card
3907456113,Adecco,Data Analyst - APAC (Tech MNC/UP to $4.5K) no exp ok!,2024-04-26,https://sg.linkedin.com/jobs/view/data-analyst-apac-tech-mnc-up-to-%244-5k-no-exp-ok%21-at-adecco-3907456113?position=8&pageNum=0&refId=0zhTM7iDzHDsdkgQ07Kwow%3D%3D&trackingId=04qYtuhwEemxF5QsNPr76w%3D%3D&trk=public_jobs_jserp-result_search-card
3884793132,PropertyGuru Group,"Data Analytics Interns (multiple departments, exclusive to analytics students)",2024-04-26,https://sg.linkedin.com/jobs/view/data-analytics-interns-multiple-departments-exclusive-to-analytics-students-at-propertyguru-group-3884793132?position=3&pageNum=22&refId=pOK%2Ft%2F%2F8SOPttEyF2OK%2FQQ%3D%3D&trackingId=Of2n4ii4KlhPan8yfwvHtw%3D%3D&trk=public_jobs_jserp-result_search-card
3907436677,ByteDance,Data Scientist-Analytics - TikTok,2024-04-26,https://sg.linkedin.com/jobs/view/data-scientist-analytics-tiktok-at-bytedance-3907436677?position=9&pageNum=35&refId=bVg8%2BfX2cvbEXdag4jrkOQ%3D%3D&trackingId=kmSo8rgY0mNs3MIilHNzAw%3D%3D&trk=public_jobs_jserp-result_search-card
3911750974,Manpower Singapore,Data Analyst (Tableau - Up to 6k) URGENT!,2024-04-26,https://sg.linkedin.com/jobs/view/data-analyst-tableau-up-to-6k-urgent%21-at-manpower-singapore-3911750974?position=10&pageNum=5&refId=Jp86TqYDvAPksSA8y6X8%2BA%3D%3D&trackingId=Wk6U24aIjDx6ugZ7%2BtcXfA%3D%3D&trk=public_jobs_jserp-result_search-card
3907418015,YouTrip,Software Engineer (AI Chatbot) - 12 months,2024-04-26,https://sg.linkedin.com/jobs/view/software-engineer-ai-chatbot-12-months-at-youtrip-3907418015?position=4&pageNum=67&refId=GTH0w5an0MfYsqOb64HyNQ%3D%3D&trackingId=AXAM8tbNex02zQ1a%2BmZ5Fg%3D%3D&trk=public_jobs_jserp-result_search-card
3909055793,TapTalent.ai,Data Engineer - Training Provided!,2024-04-25,https://sg.linkedin.com/jobs/view/data-engineer-training-provided%21-at-taptalent-ai-3909055793?position=7&pageNum=30&refId=siv%2B8LSgt9%2BHtV8p4yuGzw%3D%3D&trackingId=YmqyU8wxnm7hS0%2B83TRZXw%3D%3D&trk=public_jobs_jserp-result_search-card
3905923721,National University of Singapore,Research Engineer (Machine Learning),2024-04-25,https://sg.linkedin.com/jobs/view/research-engineer-machine-learning-at-national-university-of-singapore-3905923721?position=9&pageNum=95&refId=Um%2FUOQDp9b9EmPt7DZARpg%3D%3D&trackingId=6EnYy231kG6DpgJ6J0dzTA%3D%3D&trk=public_jobs_jserp-result_search-card
3909325026,Ecolab,Application Engineer,2024-04-25,https://sg.linkedin.com/jobs/view/application-engineer-at-ecolab-3909325026?position=5&pageNum=50&refId=BlpGPzovsSi29SDyhNP%2B6w%3D%3D&trackingId=%2F1SRQRfUIashlpDzTpoSyw%3D%3D&trk=public_jobs_jserp-result_search-card
3909078597,Elliott Moss Consulting,Linux Engineer,2024-04-25,https://sg.linkedin.com/jobs/view/linux-engineer-at-elliott-moss-consulting-3909078597?position=5&pageNum=70&refId=f%2BQRP8lLDTRtwas9KK%2FAaw%3D%3D&trackingId=dRw7mhoUQp4Hr3AfPuxKAw%3D%3D&trk=public_jobs_jserp-result_search-card
3910928797,Manpower Singapore,Data Analyst | Bank | Contract,2024-04-25,https://sg.linkedin.com/jobs/view/data-analyst-bank-contract-at-manpower-singapore-3910928797?position=2&pageNum=20&refId=qSFlUuVO2d0gSgf57pd%2B4w%3D%3D&trackingId=dnDvOXmnWeQ%2BAXYveZ%2Fqqw%3D%3D&trk=public_jobs_jserp-result_search-card
3909145866,SAP,"Associate AI Developer/ AI Developer (Full stack) - Artificial Intelligence, SAP Labs Singapore",2024-04-25,https://sg.linkedin.com/jobs/view/associate-ai-developer-ai-developer-full-stack-artificial-intelligence-sap-labs-singapore-at-sap-3909145866?position=10&pageNum=95&refId=X4nK0%2FfL3tNseMxR6dGcyA%3D%3D&trackingId=PbqxZnb9%2B1KDf2AYicz%2F2A%3D%3D&trk=public_jobs_jserp-result_search-card
3909129044,Samsung SDS Asia Pacific Pte Ltd,Data Mart Engineer,2024-04-25,https://sg.linkedin.com/jobs/view/data-mart-engineer-at-samsung-sds-asia-pacific-pte-ltd-3909129044?position=2&pageNum=52&refId=fH6m4xMJfoQ5HsOF5VDe5w%3D%3D&trackingId=EWLCLbNCiykirU4R2eqTOQ%3D%3D&trk=public_jobs_jserp-result_search-card
3910784457,Manpower Singapore,Data Analyst | Bank | Contract,2024-04-25,https://sg.linkedin.com/jobs/view/data-analyst-bank-contract-at-manpower-singapore-3910784457?position=1&pageNum=5&refId=Jp86TqYDvAPksSA8y6X8%2BA%3D%3D&trackingId=9h6FQRdt08FfklTTubfnew%3D%3D&trk=public_jobs_jserp-result_search-card
3905917608,AvePoint,Python Developer,2024-04-25,https://sg.linkedin.com/jobs/view/python-developer-at-avepoint-3905917608?position=9&pageNum=50&refId=BlpGPzovsSi29SDyhNP%2B6w%3D%3D&trackingId=n6AzHerqFh3EuFfd0hAh1Q%3D%3D&trk=public_jobs_jserp-result_search-card
3909309916,Algo Capital Group,ML Quantitative Researcher,2024-04-25,https://sg.linkedin.com/jobs/view/ml-quantitative-researcher-at-algo-capital-group-3909309916?position=9&pageNum=37&refId=idCvLjOXBqgfN3T43cxSRg%3D%3D&trackingId=PVyKuhy7nFqBt7wJDL58cg%3D%3D&trk=public_jobs_jserp-result_search-card
3905987018,Optimum Solutions Pte Ltd,Python Developer,2024-04-25,https://sg.linkedin.com/jobs/view/python-developer-at-optimum-solutions-pte-ltd-3905987018?position=7&pageNum=80&refId=RZ3h%2FgAGVJGHUyP1zTxU8w%3D%3D&trackingId=LteXWLEMUmpXdWlOpp6zNg%3D%3D&trk=public_jobs_jserp-result_search-card
3910908728,Dada Consultants,Algorithm Engineer/Data Scientist (Computer Vision/NLP/Risk/Recommendation/Machine Learning/Deep Learning),2024-04-25,https://sg.linkedin.com/jobs/view/algorithm-engineer-data-scientist-computer-vision-nlp-risk-recommendation-machine-learning-deep-learning-at-dada-consultants-3910908728?position=1&pageNum=52&refId=fH6m4xMJfoQ5HsOF5VDe5w%3D%3D&trackingId=0yHIG%2BZrrue5IIGKLokA0g%3D%3D&trk=public_jobs_jserp-result_search-card
3784288861,"NTT DATA, Inc.",TS Implementation Engineer (L2),2024-04-25,https://sg.linkedin.com/jobs/view/ts-implementation-engineer-l2-at-ntt-data-inc-3784288861?position=6&pageNum=95&refId=X4nK0%2FfL3tNseMxR6dGcyA%3D%3D&trackingId=CVu6NiufsfH%2Ff7NVnvFPVw%3D%3D&trk=public_jobs_jserp-result_search-card
3910767119,NTT DATA Asia Pacific,Data Engineer (Reporting and Analytics),2024-04-25,https://sg.linkedin.com/jobs/view/data-engineer-reporting-and-analytics-at-ntt-data-asia-pacific-3910767119?position=6&pageNum=27&refId=8Q7SLUIy2EkEtHHXsTkyXg%3D%3D&trackingId=rVRGqeRRS2eia0kvfw7Zvw%3D%3D&trk=public_jobs_jserp-result_search-card
3909133238,Beyondsoft Singapore,Data Engineer - DBSG,2024-04-25,https://sg.linkedin.com/jobs/view/data-engineer-dbsg-at-beyondsoft-singapore-3909133238?position=5&pageNum=72&refId=Uw%2Bmcs0PIgxrDVKnfBTW3A%3D%3D&trackingId=WvQbqADPaaxIuPznNI4fwA%3D%3D&trk=public_jobs_jserp-result_search-card
3905910829,Rakuten Asia Pte Ltd,Software Engineer (Fresh Graduates),2024-04-25,https://sg.linkedin.com/jobs/view/software-engineer-fresh-graduates-at-rakuten-asia-pte-ltd-3905910829?position=8&pageNum=42&refId=b6Do18h7fg3V%2FTR5475cUQ%3D%3D&trackingId=sEpy1Gb9MUqidlvvt1TwSw%3D%3D&trk=public_jobs_jserp-result_search-card
3909348203,BillEase,AI Engineer,2024-04-25,https://sg.linkedin.com/jobs/view/ai-engineer-at-billease-3909348203?position=2&pageNum=42&refId=b6Do18h7fg3V%2FTR5475cUQ%3D%3D&trackingId=0GWvFJ0LjcHnT8D2W8GmBQ%3D%3D&trk=public_jobs_jserp-result_search-card
3905923721,National University of Singapore,Research Engineer (Machine Learning),2024-04-25,https://sg.linkedin.com/jobs/view/research-engineer-machine-learning-at-national-university-of-singapore-3905923721?position=9&pageNum=72&refId=Uw%2Bmcs0PIgxrDVKnfBTW3A%3D%3D&trackingId=gkNUweF%2FWA70rxu80gCTlA%3D%3D&trk=public_jobs_jserp-result_search-card
3909119593,Hunter Bond,"Python Backend Engineer - (Singapore) Elite Trading Technology | Up to SGD $240,000 + Bonus + Package (Open to Juniors)",2024-04-25,https://sg.linkedin.com/jobs/view/python-backend-engineer-singapore-elite-trading-technology-up-to-sgd-%24240-000-%2B-bonus-%2B-package-open-to-juniors-at-hunter-bond-3909119593?position=7&pageNum=75&refId=cN%2Bev%2FlbMfn3D6bhL6XILw%3D%3D&trackingId=kWtCqFrsOPznqSCeyed1Lw%3D%3D&trk=public_jobs_jserp-result_search-card
3905156281,SGInnovate,Software AI Engineer (1-year traineeship programme),2024-04-24,https://sg.linkedin.com/jobs/view/software-ai-engineer-1-year-traineeship-programme-at-sginnovate-3905156281?position=1&pageNum=47&refId=6HkHociJh66U86v92hDXtg%3D%3D&trackingId=lWpCigpTMKGFFR9NtyQvuA%3D%3D&trk=public_jobs_jserp-result_search-card
3905504576,Singapore Management University,"Research Engineer (1-year contract), SCIS",2024-04-24,https://sg.linkedin.com/jobs/view/research-engineer-1-year-contract-scis-at-singapore-management-university-3905504576?position=3&pageNum=80&refId=RZ3h%2FgAGVJGHUyP1zTxU8w%3D%3D&trackingId=owIbilsUYMWezZEozWEoBg%3D%3D&trk=public_jobs_jserp-result_search-card
3908056836,Astek,Data Engineer,2024-04-24,https://sg.linkedin.com/jobs/view/data-engineer-at-astek-3908056836?position=6&pageNum=37&refId=idCvLjOXBqgfN3T43cxSRg%3D%3D&trackingId=%2Fp1XeHO8vNQzl9xmgToIug%3D%3D&trk=public_jobs_jserp-result_search-card
3909819898,Acronis,Go/Python Developer (Disaster Recovery Cloud),2024-04-24,https://sg.linkedin.com/jobs/view/go-python-developer-disaster-recovery-cloud-at-acronis-3909819898?position=7&pageNum=85&refId=qcv3VeIXzcBT3n%2FpTvyE4w%3D%3D&trackingId=XV15n0s9wteWHyKo3F5q2w%3D%3D&trk=public_jobs_jserp-result_search-card
3908051520,Astek,Database Developer,2024-04-24,https://sg.linkedin.com/jobs/view/database-developer-at-astek-3908051520?position=8&pageNum=50&refId=BlpGPzovsSi29SDyhNP%2B6w%3D%3D&trackingId=aUoSlxpGQKOKOA2ro4A2kg%3D%3D&trk=public_jobs_jserp-result_search-card
3905176711,Avensys Consulting,OutSystems Developer_6 months contract _ immediate joiners,2024-04-24,https://sg.linkedin.com/jobs/view/outsystems-developer-6-months-contract-immediate-joiners-at-avensys-consulting-3905176711?position=9&pageNum=65&refId=8n0pqBdCyZys0LmXvleWHg%3D%3D&trackingId=ykrIC9t7rEHtoifx3pWQOg%3D%3D&trk=public_jobs_jserp-result_search-card
3909613928,Synapxe,Data Engineer,2024-04-24,https://sg.linkedin.com/jobs/view/data-engineer-at-synapxe-3909613928?position=3&pageNum=70&refId=f%2BQRP8lLDTRtwas9KK%2FAaw%3D%3D&trackingId=irfYcT5Nia%2FGxrdhStkG5Q%3D%3D&trk=public_jobs_jserp-result_search-card
3905158815,Beyondsoft Singapore,Data Engineer,2024-04-24,https://sg.linkedin.com/jobs/view/data-engineer-at-beyondsoft-singapore-3905158815?position=1&pageNum=40&refId=xG6Ibm9T5zM0ABqh%2Fo%2FN9A%3D%3D&trackingId=bYowOzgDUfAg3gbbisg85w%3D%3D&trk=public_jobs_jserp-result_search-card
3905161563,Beyondsoft Singapore,AI application developer,2024-04-24,https://sg.linkedin.com/jobs/view/ai-application-developer-at-beyondsoft-singapore-3905161563?position=2&pageNum=47&refId=6HkHociJh66U86v92hDXtg%3D%3D&trackingId=IK4kUYI14u4Wh2%2FZAQawlg%3D%3D&trk=public_jobs_jserp-result_search-card
3835382768,ANEXT Bank,Application Security Engineer,2024-04-24,https://sg.linkedin.com/jobs/view/application-security-engineer-at-anext-bank-3835382768?position=1&pageNum=75&refId=cN%2Bev%2FlbMfn3D6bhL6XILw%3D%3D&trackingId=NNSv%2FL%2BOQrC8%2FvVEP0YHfQ%3D%3D&trk=public_jobs_jserp-result_search-card
3905179536,Pundi X,Trading System Engineer,2024-04-24,https://sg.linkedin.com/jobs/view/trading-system-engineer-at-pundi-x-3905179536?position=10&pageNum=80&refId=RZ3h%2FgAGVJGHUyP1zTxU8w%3D%3D&trackingId=EcrzeFbG4Q%2Be6k9F3h%2BPhA%3D%3D&trk=public_jobs_jserp-result_search-card
